,Gene,isTF,isCDMarker,StatisticsValue,P-value,Adj P-value,Group7_PT_0,Group7_PT_0.01,Group7_PT_0.02,Group7_PT_0.03,Group7_PT_0.04,Group7_PT_0.05,Group7_PT_0.06,Group7_PT_0.07,Group7_PT_0.08,Group7_PT_0.09,Group7_PT_0.1,Group7_PT_0.11,Group7_PT_0.12,Group7_PT_0.13,Group7_PT_0.14,Group7_PT_0.15,Group7_PT_0.16,Group7_PT_0.17,Group7_PT_0.18,Group7_PT_0.19,Group7_PT_0.2,Group7_PT_0.21,Group7_PT_0.22,Group7_PT_0.23,Group7_PT_0.24,Group7_PT_0.25,Group7_PT_0.26,Group7_PT_0.27,Group7_PT_0.28,Group7_PT_0.29,Group7_PT_0.3,Group7_PT_0.31,Group7_PT_0.32,Group7_PT_0.33,Group7_PT_0.34,Group7_PT_0.35,Group7_PT_0.36,Group7_PT_0.37,Group7_PT_0.38,Group7_PT_0.39,Group7_PT_0.4,Group7_PT_0.41,Group7_PT_0.42,Group7_PT_0.43,Group7_PT_0.44,Group7_PT_0.45,Group7_PT_0.46,Group7_PT_0.47,Group7_PT_0.48,Group7_PT_0.49,Group7_PT_0.5,Group7_PT_0.51,Group7_PT_0.52,Group7_PT_0.53,Group7_PT_0.54,Group7_PT_0.55,Group7_PT_0.56,Group7_PT_0.57,Group7_PT_0.58,Group7_PT_0.59,Group7_PT_0.6,Group7_PT_0.61,Group7_PT_0.62,Group7_PT_0.63,Group7_PT_0.64,Group7_PT_0.65,Group7_PT_0.66,Group7_PT_0.67,Group7_PT_0.68,Group7_PT_0.69,Group7_PT_0.7,Group7_PT_0.71,Group7_PT_0.72,Group7_PT_0.73,Group7_PT_0.74,Group7_PT_0.75,Group7_PT_0.76,Group7_PT_0.77,Group7_PT_0.78,Group7_PT_0.79,Group7_PT_0.8,Group7_PT_0.81,Group7_PT_0.82,Group7_PT_0.83,Group7_PT_0.84,Group7_PT_0.85,Group7_PT_0.86,Group7_PT_0.87,Group7_PT_0.88,Group7_PT_0.89,Group7_PT_0.9,Group7_PT_0.91,Group7_PT_0.92,Group7_PT_0.93,Group7_PT_0.94,Group7_PT_0.95,Group7_PT_0.96,Group7_PT_0.97,Group7_PT_0.98,Group7_PT_0.99,Group7_PT_1
0,NLN,0,0,33.912,7.7664e-07,0.0052672,0.61992,0.54866,0.47758,0.40681,0.33654,0.26692,0.19812,0.1303,0.063624,-0.0017464,-0.065646,-0.12791,-0.18838,-0.24689,-0.30327,-0.35737,-0.40901,-0.45804,-0.50429,-0.5476,-0.58781,-0.62475,-0.65826,-0.68817,-0.71432,-0.73656,-0.7547,-0.7686,-0.77809,-0.783,-0.78318,-0.77845,-0.76866,-0.75364,-0.73322,-0.70725,-0.67556,-0.63799,-0.59459,-0.54585,-0.49235,-0.43465,-0.37331,-0.3089,-0.24199,-0.17313,-0.1029,-0.031866,0.039417,0.11038,0.18045,0.24908,0.31569,0.37972,0.4406,0.49777,0.55066,0.59871,0.64135,0.67803,0.70816,0.73119,0.74655,0.75368,0.75202,0.74098,0.72013,0.68995,0.65151,0.60586,0.55404,0.49713,0.43616,0.3722,0.3063,0.23952,0.1729,0.10751,0.044396,-0.015385,-0.070778,-0.12073,-0.16418,-0.20009,-0.22738,-0.24539,-0.2545,-0.2553,-0.24839,-0.23437,-0.21381,-0.18733,-0.15551,-0.11894,-0.078226,-0.033949,0.013294,0.06291,0.11431,0.16689,0.22006
